19	65039164
18	65041035
19	65041143
18	65043045
19	65043153
18	65045020
19	65045120
18	65047182
19	65047289
18	65049050
19	65049151
18	65051010
19	65051121
18	65053070
19	65053186
18	65055151
19	65055260
18	65057079
19	65057187
18	65059048
19	65059148
18	65061140
19	65061251
18	65063065
19	65063171
18	65065065
19	65065182
18	65067042
19	65067144
18	65069071
19	65069210
18	65071084
19	65071209
20	65071315
19	65073144
20	65073246
19	65075065
20	65075177
19	65077078
20	65077190
19	65079074
20	65079202
19	65081106
20	65081217
19	65083105
20	65083207
19	65085070
20	65085184
19	65087078
20	65087210
0	65109573
0	65109691
1	65109834
2	65109950
3	65110052
4	65110157
5	65110270
6	65110366
7	65110483
8	65110587
8	65110848
9	65110951
10	65111068
11	65111172
12	65111265
13	65111357
14	65111466
15	65111560
16	65111649
17	65111744
18	65111839
19	65111958
19	65112337
20	65112452
20	65113460
21	65113583
20	65115387
21	65115528
20	65117376
21	65117522
20	65119306
21	65119404
20	65121216
21	65121313
20	65123320
21	65123445
20	65125321
21	65125436
20	65127297
21	65127417
20	65129234
21	65129345
20	65131295
21	65131417
20	65133330
21	65133446
20	65135233
21	65135334
20	65137317
21	65137435
20	65139328
21	65139450
20	65141262
21	65141372
20	65143298
21	65143418
20	65145284
21	65145399
20	65147337
21	65147450
20	65149330
21	65149454
20	65151276
21	65151383
20	65153278
21	65153391
20	65155291
21	65155409
20	65157258
21	65157363
20	65159321
21	65159464
20	65161313
21	65161442
20	65163295
21	65163413
20	65165299
21	65165415
20	65167268
21	65167380
20	65169325
21	65169432
20	65171320
21	65171450
20	65173320
21	65173411
20	65175312
21	65175480
20	65177267
21	65177380
20	65179342
21	65179467
20	65181327
21	65181446
20	65183239
21	65183350
20	65185329
21	65185471
20	65187237
21	65187354
20	65189259
21	65189355
20	65191250
21	65191386
20	65193241
21	65193338
20	65195302
21	65195437
22	65195544
21	65197292
22	65197411
21	65199287
22	65199400
21	65201320
22	65201456
21	65203316
22	65203436
21	65205273
22	65205387
21	65207296
22	65207404
21	65209241
22	65209345
21	65211266
22	65211377
21	65213275
22	65213396
21	65215281
22	65215395
21	65217222
22	65217323
21	65219327
22	65219460
21	65221283
22	65221400
21	65223324
22	65223441
21	65225240
22	65225356
21	65227338
22	65227458
21	65229319
22	65229448
21	65231307
22	65231435
23	65231547
22	65233277
23	65233377
22	65235287
23	65235439
22	65237350
23	65237463
22	65239269
23	65239358
22	65241330
23	65241439
22	65243213
23	65243318
22	65245301
23	65245395
22	65247228
23	65247343
22	65249232
23	65249340
22	65251291
23	65251389
22	65253269
23	65253379
22	65255248
23	65255354
22	65257304
23	65257420
22	65259341
23	65259463
22	65261354
23	65261468
22	65263279
23	65263386
22	65265285
23	65265382
22	65267344
23	65267481
24	65267589
23	65269271
24	65269383
23	65271298
24	65271415
23	65273272
24	65273383
23	65275331
24	65275453
23	65277304
24	65277422
23	65279314
24	65279444
23	65281253
24	65281367
23	65283250
24	65283356
23	65285249
24	65285355
23	65287234
24	65287353
23	65289246
24	65289347
23	65291338
24	65291472
23	65293306
24	65293412
23	65295238
24	65295344
23	65297248
24	65297354
23	65299257
24	65299367
23	65301259
24	65301372
23	65303348
24	65303478
25	65303589
24	65305307
25	65305414
24	65307306
25	65307433
24	65309282
25	65309396
24	65311341
25	65311457
24	65313315
25	65313433
24	65315314
25	65315445
24	65317317
25	65317442
24	65319251
25	65319363
24	65321293
25	65321397
24	65323254
25	65323363
24	65325282
25	65325400
24	65327314
25	65327416
24	65329303
25	65329425
24	65331283
25	65331401
24	65333287
25	65333399
24	65335295
25	65335427
24	65337301
25	65337415
24	65339317
25	65339431
24	65341292
25	65341408
24	65343254
25	65343363
24	65345316
25	65345424
24	65347284
25	65347407
24	65349271
25	65349385
24	65351307
25	65351433
24	65353274
25	65353388
24	65355373
25	65355484
24	65357341
25	65357463
24	65359337
25	65359480
24	65361318
25	65361435
24	65363303
25	65363410
24	65365319
25	65365432
23	65368400
24	65368507
24	65369476
25	65369620
24	65371294
25	65371411
26	65371511
25	65373305
26	65373418
25	65375282
26	65375397
25	65377296
26	65377408
25	65379273
26	65379390
25	65381283
26	65381392
25	65383241
26	65383347
25	65385303
26	65385445
25	65387276
26	65387386
25	65389305
26	65389411
25	65391307
26	65391428
25	65393283
26	65393398
25	65395301
26	65395414
25	65397288
26	65397422
25	65399304
26	65399410
25	65401312
26	65401427
25	65403287
26	65403389
25	65405283
26	65405389
25	65407328
26	65407454
27	65407566
26	65409260
27	65409371
26	65411322
27	65411459
26	65413306
27	65413432
26	65415290
27	65415401
26	65417248
27	65417360
26	65419274
27	65419405
26	65421350
27	65421471
26	65423341
27	65423449
26	65425333
27	65425451
26	65427241
27	65427353
26	65429318
27	65429430
26	65431295
27	65431429
26	65433317
27	65433430
26	65435267
27	65435409
26	65437299
27	65437405
26	65439315
27	65439435
26	65441265
27	65441379
26	65443293
27	65443406
26	65445272
27	65445387
26	65447230
27	65447336
26	65449307
27	65449442
26	65451336
27	65451458
26	65453274
27	65453376
26	65455253
27	65455363
26	65457265
27	65457366
26	65459322
27	65459449
26	65461292
27	65461412
26	65463276
27	65463372
26	65465311
27	65465432
26	65467261
27	65467370
26	65469277
27	65469369
26	65471276
27	65471375
26	65473338
27	65473455
26	65475244
27	65475373
28	65475476
27	65477355
28	65477471
27	65479371
28	65479486
27	65481333
28	65481454
27	65483264
28	65483373
27	65485242
28	65485356
27	65487345
28	65487451
27	65489283
28	65489428
27	65491259
28	65491367
27	65493283
28	65493394
27	65495277
28	65495393
27	65497297
28	65497411
27	65499391
28	65499508
27	65501315
28	65501420
27	65503290
28	65503389
27	65505313
28	65505417
27	65507272
28	65507394
27	65509302
28	65509420
27	65511304
28	65511415
29	65511536
28	65513183
29	65513278
28	65515263
29	65515389
28	65517299
29	65517418
28	65519356
29	65519467
28	65521258
29	65521374
28	65523278
29	65523388
28	65525313
29	65525409
28	65527299
29	65527406
28	65529363
29	65529504
28	65531320
29	65531452
28	65533294
29	65533399
28	65535295
29	65535438
28	65537265
29	65537382
28	65539327
29	65539441
28	65541269
29	65541374
28	65543306
29	65543419
28	65545290
29	65545404
28	65547286
29	65547394
28	65549207
29	65549317
28	65551236
29	65551349
28	65553312
29	65553425
28	65555309
29	65555424
28	65557344
29	65557444
28	65559293
29	65559400
28	65561276
29	65561383
28	65563296
29	65563410
28	65565359
29	65565474
28	65567275
29	65567403
28	65569274
29	65569379
28	65571262
29	65571378
28	65573221
29	65573319
28	65575252
29	65575369
28	65577311
29	65577438
28	65579316
29	65579445
30	65579551
29	65581277
30	65581393
29	65583298
30	65583416
29	65585258
30	65585368
29	65587325
30	65587435
29	65589293
30	65589412
29	65591264
30	65591366
29	65593271
30	65593376
29	65595307
30	65595426
29	65597253
30	65597360
29	65599233
30	65599334
29	65601273
30	65601374
29	65603307
30	65603409
29	65605233
30	65605346
29	65607306
30	65607433
29	65609243
30	65609346
29	65611329
30	65611461
29	65613241
30	65613348
29	65615268
30	65615379
29	65617253
30	65617362
29	65619271
30	65619384
29	65621261
30	65621379
29	65623252
30	65623371
29	65625230
30	65625334
29	65627344
30	65627479
29	65629359
30	65629520
29	65631385
30	65631499
29	65633282
30	65633390
29	65635346
30	65635455
29	65637285
30	65637389
29	65639345
30	65639450
29	65641350
30	65641498
29	65643325
30	65643439
29	65645287
30	65645401
29	65647310
30	65647423
31	65647527
30	65649278
31	65649390
30	65651306
31	65651451
30	65653312
31	65653429
30	65655327
31	65655428
30	65657302
31	65657408
30	65659230
31	65659336
30	65661357
31	65661456
30	65663261
31	65663369
30	65665343
31	65665459
30	65667313
31	65667416
30	65669313
31	65669430
30	65671328
31	65671456
30	65673262
31	65673372
30	65675330
31	65675444
30	65677316
31	65677424
30	65679353
31	65679488
30	65681255
31	65681355
30	65683253
31	65683358
32	65683478
31	65685295
32	65685434
31	65687383
32	65687503
31	65689318
32	65689436
31	65691309
32	65691414
31	65693303
32	65693400
31	65695289
32	65695398
31	65697234
32	65697338
31	65699369
32	65699489
31	65701295
32	65701434
31	65703272
32	65703379
31	65705307
32	65705413
31	65707256
32	65707364
31	65709353
32	65709471
31	65711309
32	65711412
31	65713309
32	65713413
31	65715279
32	65715392
31	65717321
32	65717446
31	65719281
32	65719393
31	65721297
32	65721403
31	65723239
32	65723345
31	65725303
32	65725417
31	65727223
32	65727321
31	65729340
32	65729471
31	65731320
32	65731482
31	65733328
32	65733463
31	65735326
32	65735464
31	65737257
32	65737372
31	65739308
32	65739430
31	65741312
32	65741460
31	65743308
32	65743408
31	65745321
32	65745437
31	65747267
32	65747385
31	65749392
32	65749520
31	65751329
32	65751451
33	65751551
32	65753236
33	65753339
32	65755268
33	65755370
32	65757232
33	65757334
32	65759325
33	65759455
32	65761337
33	65761476
32	65763306
33	65763403
32	65765328
33	65765446
32	65767295
33	65767427
0	65802987
1	65803127
1	65803244
2	65803401
3	65803534
4	65803640
5	65803770
6	65803866
7	65803954
8	65804048
8	65804201
9	65804289
10	65804385
11	65804511
12	65804615
13	65804748
14	65804843
15	65804944
16	65805044
16	65805373
17	65805509
18	65805611
19	65805742
20	65805837
21	65805938
22	65806039
22	65806296
23	65806433
24	65806539
25	65806650
26	65806778
26	65807221
27	65807358
27	65808374
28	65808508
28	65809403
29	65809538
29	65810747
30	65810863
29	65812766
30	65812880
29	65814780
30	65814901
29	65816757
30	65816848
29	65818777
30	65818888
29	65820843
30	65820954
29	65822756
30	65822873
29	65824860
30	65824957
29	65826742
30	65826850
29	65828760
30	65828872
29	65830860
30	65830978
29	65832754
30	65832857
29	65834915
30	65835021
30	65835904
29	65838064
29	65838998
28	65840987
28	65842092
26	65844127
27	65844963
26	65847162
26	65848009
25	65850119
25	65851093
24	65853150
24	65854059
22	65857140
22	65857970
22	65859188
22	65860072
22	65861190
22	65862222
22	65863208
22	65864198
22	65865070
22	65866198
22	65867081
21	65868217
21	65869336
22	65869442
22	65870424
22	65871494
22	65872337
22	65873388
22	65874376
22	65875363
22	65876370
22	65877344
22	65878448
22	65879479
22	65880386
22	65881291
22	65883015
22	65883168
22	65885013
22	65885114
22	65886987
22	65887097
22	65889000
22	65889130
22	65890838
23	65890954
22	65893011
22	65893124
23	65893308
23	65894991
23	65895095
23	65896793
24	65896922
23	65898859
24	65898983
23	65901015
23	65901139
23	65902966
23	65903081
23	65904685
24	65904801
23	65906704
24	65906819
23	65908698
24	65908813
23	65910977
23	65911297
23	65912737
24	65912850
23	65914875
24	65914989
23	65916834
24	65916942
23	65918886
24	65918991
23	65920741
24	65920868
23	65922754
24	65922861
23	65924685
24	65924800
23	65926666
24	65926796
23	65928873
24	65928978
23	65930717
24	65930832
23	65932894
24	65933020
23	65934850
24	65934955
23	65937022
23	65937137
23	65938986
22	65940237
23	65941094
24	65941188
23	65943024
23	65943135
23	65944861
24	65944972
22	65947224
23	65947366
22	65949351
23	65949476
22	65951212
23	65951310
23	65953108
24	65953227
23	65954665
24	65954782
23	65956701
24	65956809
23	65959028
24	65959154
23	65960685
24	65960799
23	65962678
24	65962800
23	65964738
24	65964866
23	65966679
24	65966807
23	65968699
24	65968811
23	65970700
24	65970825
23	65972793
24	65972897
23	65974894
24	65974998
23	65976947
24	65977051
23	65978888
24	65978999
23	65980915
24	65981031
23	65982972
23	65983145
23	65984797
24	65984914
23	65986737
24	65986851
23	65988738
24	65988856
23	65990733
24	65990845
25	65990938
24	65992717
25	65992832
24	65994675
25	65994797
24	65996851
25	65996952
24	65998710
25	65998817
24	66000677
25	66000800
24	66002686
25	66002808
24	66004703
25	66004828
24	66006711
25	66006828
24	66008691
25	66008796
24	66010709
25	66010824
24	66012747
25	66012854
24	66014722
25	66014836
24	66016885
25	66016991
24	66018867
25	66018962
24	66020806
25	66020917
24	66022778
25	66022901
24	66024736
25	66024853
24	66026889
25	66026984
26	66027072
25	66028883
26	66028989
25	66030884
26	66030972
25	66032868
26	66032969
25	66034826
26	66034951
25	66036736
26	66036846
25	66038758
26	66038869
25	66040716
26	66040826
25	66042868
26	66042980
25	66044880
26	66044993
25	66046863
26	66046972
25	66048863
26	66048978
25	66050849
26	66050955
25	66052921
26	66053037
25	66054808
26	66054937
25	66056699
26	66056810
25	66058756
26	66058869
25	66060759
26	66060868
25	66062780
26	66062892
27	66062997
26	66064847
27	66064959
26	66066726
27	66066839
26	66068920
27	66069032
26	66070854
27	66070971
26	66072673
27	66072839
26	66074816
27	66074912
26	66076900
27	66077004
26	66078858
27	66078969
26	66080837
27	66080933
26	66082853
27	66082979
26	66084894
27	66084995
26	66086872
27	66086980
26	66088846
27	66088953
26	66090831
27	66090936
26	66092866
27	66092964
26	66094759
27	66094859
26	66096919
27	66097022
26	66098650
27	66098768
26	66100749
27	66100841
26	66102661
27	66102778
26	66104664
27	66104804
26	66106773
27	66106869
26	66108645
27	66108761
26	66110648
27	66110765
26	66112648
27	66112770
26	66114674
27	66114794
26	66116667
27	66116782
26	66118680
27	66118805
26	66120795
27	66120897
26	66122807
27	66122917
26	66124687
27	66124795
26	66126805
27	66126901
26	66128698
27	66128825
26	66130743
27	66130856
28	66130968
27	66132694
28	66132797
27	66134759
28	66134875
27	66136823
28	66136931
27	66138718
28	66138828
27	66140868
28	66140984
27	66142866
28	66142987
27	66144984
27	66145108
27	66146996
27	66147111
27	66148698
28	66148817
27	66150738
28	66150848
27	66152821
28	66152925
27	66154737
28	66154842
27	66156861
28	66156966
27	66158994
27	66159108
27	66160980
27	66161092
27	66162720
28	66162832
27	66164738
28	66164855
27	66166690
28	66166804
29	66166901
28	66168664
29	66168767
28	66170840
29	66170957
28	66172718
29	66172833
28	66174670
29	66174784
28	66176671
29	66176776
28	66178661
29	66178766
28	66180672
29	66180780
28	66182735
29	66182856
28	66184814
29	66184918
28	66186674
29	66186774
28	66188680
29	66188792
27	66192077
27	66192258
27	66193212
28	66193366
28	66194759
29	66194875
28	66196906
29	66197022
28	66198817
29	66198915
28	66200737
29	66200854
28	66202699
29	66202812
28	66204761
29	66204870
28	66206792
29	66206895
28	66208707
29	66208835
28	66210904
29	66211007
28	66212867
29	66212962
28	66214759
29	66214855
28	66216721
29	66216844
28	66218870
29	66218985
28	66220817
29	66220929
28	66222711
29	66222851
28	66224726
29	66224834
28	66226821
29	66226915
28	66228877
29	66228981
28	66230927
29	66231034
28	66233000
29	66233117
28	66234953
28	66235070
29	66235262
29	66236796
30	66236894
29	66239052
29	66239167
29	66240983
29	66241104
29	66242692
30	66242809
29	66244836
30	66244937
29	66246993
29	66247121
29	66248740
30	66248866
29	66250717
30	66250813
24	66257357
25	66257518
25	66258308
26	66258420
26	66259275
27	66259405
27	66260210
28	66260369
28	66261189
29	66261319
29	66262736
30	66262843
29	66264692
30	66264812
29	66266710
30	66266830
29	66268673
30	66268803
29	66270711
30	66270826
29	66272670
30	66272797
29	66274659
30	66274779
29	66276641
30	66276762
29	66278745
30	66278879
29	66280803
30	66280909
29	66282656
30	66282783
29	66284674
30	66284793
29	66286861
30	66286968
29	66288732
30	66288842
29	66290674
30	66290785
29	66292652
30	66292774
29	66294656
30	66294767
29	66296751
30	66296852
29	66298690
30	66298801
29	66300921
30	66301022
29	66302667
30	66302770
31	66302880
30	66304748
31	66304847
30	66306660
31	66306780
30	66308661
31	66308796
30	66310704
31	66310831
30	66312674
31	66312800
30	66314744
31	66314842
30	66316651
31	66316778
30	66318689
31	66318818
30	66320874
31	66320987
30	66322710
31	66322817
30	66324746
31	66324845
30	66326742
31	66326841
30	66328718
31	66328844
30	66330839
31	66330950
30	66332726
31	66332819
30	66334710
31	66334826
30	66336907
31	66337017
30	66338704
31	66338822
30	66340670
31	66340797
30	66342642
31	66342763
30	66344657
31	66344778
30	66346870
31	66346976
30	66348666
31	66348785
30	66350649
31	66350759
30	66352664
31	66352766
30	66354668
31	66354787
30	66356660
31	66356780
30	66358669
31	66358796
30	66360656
31	66360767
30	66362754
31	66362869
30	66364713
31	66364826
30	66366868
31	66366968
30	66368720
31	66368822
30	66370760
31	66370873
32	66370979
31	66372680
32	66372799
31	66374642
32	66374771
31	66376743
32	66376860
31	66378775
32	66378894
31	66380705
32	66380847
31	66382706
32	66382826
31	66384682
32	66384807
31	66386667
32	66386780
31	66388685
32	66388795
31	66390668
32	66390790
31	66392673
32	66392798
31	66394855
32	66394966
31	66396674
32	66396784
31	66398661
32	66398781
31	66400783
32	66400897
31	66402661
32	66402771
31	66404654
32	66404785
31	66406935
32	66407034
32	66407194
32	66408652
33	66408772
32	66410712
33	66410824
32	66412682
33	66412793
32	66414927
33	66415027
32	66416724
33	66416831
32	66418858
33	66418978
32	66420911
33	66421056
32	66422656
33	66422778
32	66424659
33	66424800
32	66426655
33	66426782
32	66428738
33	66428865
32	66430646
33	66430756
32	66432829
33	66432957
32	66434661
33	66434785
32	66436900
33	66437028
32	66438695
33	66438820
32	66440720
33	66440833
32	66442856
33	66442955
32	66444711
33	66444823
32	66446708
33	66446820
32	66448758
33	66448859
32	66450860
33	66450985
32	66452720
33	66452827
